City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-49.273056,-25.427778,Curitiba,48.39,69.67,76.74,,67.0,67.0,
-49.273056,-25.427778,Curitiba,16.05,20.365,22.395000000000003,,69.0,63.0,101.05
-49.273056,-25.427778,Curitiba,48.47,70.26,76.79,,67.0,67.0,
-49.273056,-25.427778,Curitiba,16.11,20.175,23.135,,69.0,64.0,103.31
-49.273056,-25.427778,Curitiba,49.07,70.48,77.32,,67.0,67.0,
-49.273056,-25.427778,Curitiba,16.515,20.285,21.635,,69.0,63.0,108.19
-49.273056,-25.427778,Curitiba,50.98,74.18,78.84,,67.0,68.0,
-49.273056,-25.427778,Curitiba,15.415,19.645,22.13,,69.0,64.0,102.96
-49.273056,-25.427778,Curitiba,49.09,69.46,76.83,,67.0,68.0,
-49.273056,-25.427778,Curitiba,15.295000000000002,19.035,21.04,,69.0,64.0,101.07
-49.273056,-25.427778,Curitiba,49.98,71.08,77.52,,67.0,68.0,
-49.273056,-25.427778,Curitiba,15.605,19.475,20.815,,69.0,64.0,108.86
-49.273056,-25.427778,Curitiba,49.83,71.52,77.67,,66.0,68.0,
-49.273056,-25.427778,Curitiba,15.22,19.47,21.205,,69.0,64.0,114.84
-49.273056,-25.427778,Curitiba,52.42,74.1,79.2,,66.0,68.0,
-49.273056,-25.427778,Curitiba,15.75,19.295,21.1,,69.0,64.0,114.52
-49.273056,-25.427778,Curitiba,52.74,74.71,79.74,,66.0,68.0,
-49.273056,-25.427778,Curitiba,15.41,18.975,22.11,,69.0,63.0,115.55
-49.273056,-25.427778,Curitiba,53.35,75.7,81.39,,66.0,68.0,
-49.273056,-25.427778,Curitiba,17.634999999999998,21.38,24.2,,68.0,64.0,123.27
-49.273056,-25.427778,Curitiba,53.63,77.02,81.63,,66.0,68.0,
-49.273056,-25.427778,Curitiba,18.57,23.18,26.19,,68.0,64.0,134.85
-49.273056,-25.427778,Curitiba,54.63,75.96,80.75,,66.0,68.0,
-49.273056,-25.427778,Curitiba,18.845,24.185,26.655,,69.0,64.0,142.51
-49.273056,-25.427778,Curitiba,54.94,78.33,82.29,,66.0,68.0,
-49.273056,-25.427778,Curitiba,20.73,27.92,31.345,,68.0,63.0,147.91
-49.273056,-25.427778,Curitiba,53.8,77.57,81.55,,66.0,68.0,
-49.273056,-25.427778,Curitiba,21.005000000000003,28.23,31.415,,68.0,64.0,152.7
-49.273056,-25.427778,Curitiba,54.58,77.07,82.11,,66.0,68.0,
-49.273056,-25.427778,Curitiba,22.33,30.84,38.125,,68.0,64.0,156.94
-49.273056,-25.427778,Curitiba,55.38,78.31,83.09,,61.0,68.0,
-49.273056,-25.427778,Curitiba,22.32,30.705,36.375,,68.0,64.0,158.66
-49.273056,-25.427778,Curitiba,53.8,76.37,81.28,,66.0,69.0,
-49.273056,-25.427778,Curitiba,22.23,31.09,36.915,,68.0,64.0,157.55
-49.273056,-25.427778,Curitiba,55.14,77.57,82.89,,66.0,69.0,
-49.273056,-25.427778,Curitiba,21.54,28.86,33.54,,69.0,64.0,156.24
-49.273056,-25.427778,Curitiba,53.13,74.45,81.0,,66.0,69.0,
-49.273056,-25.427778,Curitiba,23.135,32.165,38.2,,68.0,65.0,153.94
-49.273056,-25.427778,Curitiba,52.74,75.09,81.07,,66.0,69.0,
-49.273056,-25.427778,Curitiba,22.57,30.71,35.18,,68.0,64.0,151.8
-49.273056,-25.427778,Curitiba,52.24,73.78,79.4,,66.0,69.0,
-49.273056,-25.427778,Curitiba,22.315,30.095,35.345,,68.0,64.0,149.27
-49.273056,-25.427778,Curitiba,51.7,73.61,80.89,,66.0,69.0,
-49.273056,-25.427778,Curitiba,25.7,35.595,44.445,,68.0,64.0,153.89
-49.273056,-25.427778,Curitiba,52.22,72.88,77.97,,66.0,69.0,
-49.273056,-25.427778,Curitiba,26.345,36.89,46.645,,68.0,64.0,159.85
-49.273056,-25.427778,Curitiba,55.05,79.21,83.35,,66.0,69.0,
-49.273056,-25.427778,Curitiba,26.56,37.065,46.27,,68.0,63.0,164.94
-49.273056,-25.427778,Curitiba,54.09,77.11,83.29,,66.0,69.0,
-49.273056,-25.427778,Curitiba,25.615,35.64,44.620000000000005,,68.0,65.0,164.8
-49.273056,-25.427778,Curitiba,53.73,76.75,82.19,,65.0,69.0,
-49.273056,-25.427778,Curitiba,23.770000000000003,32.730000000000004,38.915,,68.0,65.0,158.61
-49.273056,-25.427778,Curitiba,54.56,77.88,82.18,,65.0,70.0,
-49.273056,-25.427778,Curitiba,22.895,31.17,35.724999999999994,,68.0,65.0,150.82
-49.273056,-25.427778,Curitiba,59.12,84.64,90.48,,65.0,70.0,
-49.273056,-25.427778,Curitiba,21.880000000000003,29.405,33.605000000000004,,68.0,66.0,151.59
-49.273056,-25.427778,Curitiba,59.36,84.25,89.05,,65.0,70.0,
-49.273056,-25.427778,Curitiba,20.15,26.835,29.18,,68.0,66.0,148.59
-49.273056,-25.427778,Curitiba,60.71,89.51,95.24,,65.0,70.0,
-49.273056,-25.427778,Curitiba,20.605,27.75,32.185,,68.0,66.0,149.62
-49.273056,-25.427778,Curitiba,63.88,93.46,99.66,,65.0,70.0,
-49.273056,-25.427778,Curitiba,20.09,26.18,31.29,,68.0,66.0,151.8
-49.273056,-25.427778,Curitiba,61.95,91.14,97.05,,65.0,70.0,
-49.273056,-25.427778,Curitiba,19.96,26.68,31.055,,68.0,66.0,152.66
-49.273056,-25.427778,Curitiba,61.84,89.31,95.09,,65.0,70.0,
-49.273056,-25.427778,Curitiba,20.22,25.865,29.545,,68.0,65.0,151.5
-49.273056,-25.427778,Curitiba,59.64,85.77,90.17,,65.0,70.0,
-49.273056,-25.427778,Curitiba,19.195,24.41,27.22,,68.0,65.0,151.6
-49.273056,-25.427778,Curitiba,58.93,85.0,90.82,,65.0,70.0,
-49.273056,-25.427778,Curitiba,20.235,26.575,29.54,,68.0,65.0,150.87
-49.273056,-25.427778,Curitiba,59.07,83.89,88.63,,65.0,71.0,
-49.273056,-25.427778,Curitiba,20.435,26.575,30.8,,68.0,65.0,146.49
-49.273056,-25.427778,Curitiba,60.05,86.56,92.44,,65.0,71.0,
-49.273056,-25.427778,Curitiba,19.09,23.465,26.39,,68.0,65.0,136.51
-49.273056,-25.427778,Curitiba,62.02,88.21,93.48,,65.0,71.0,
-49.273056,-25.427778,Curitiba,18.46,23.125,25.365,,68.0,65.0,120.81
-49.273056,-25.427778,Curitiba,64.67,92.59,99.41,,65.0,71.0,
-49.273056,-25.427778,Curitiba,18.71,24.295,27.3,,68.0,65.0,115.45
-49.273056,-25.427778,Curitiba,67.23,96.27,101.71,,65.0,71.0,
-49.273056,-25.427778,Curitiba,18.355,23.69,26.975,,68.0,66.0,113.35
-49.273056,-25.427778,Curitiba,68.47,97.14,102.93,,65.0,71.0,
-49.273056,-25.427778,Curitiba,17.92,22.165,24.715,,68.0,64.0,106.46
-49.273056,-25.427778,Curitiba,67.32,96.79,101.46,,65.0,72.0,
-49.273056,-25.427778,Curitiba,18.355,23.275,25.25,,68.0,64.0,98.67
-49.273056,-25.427778,Curitiba,66.09,95.34,100.84,,65.0,72.0,
-49.273056,-25.427778,Curitiba,18.765,23.09,26.255000000000003,,68.0,64.0,100.68
-49.273056,-25.427778,Curitiba,65.62,93.82,98.49,,64.0,72.0,
-49.273056,-25.427778,Curitiba,19.11,23.825000000000003,27.22,,67.0,64.0,106.3
-49.273056,-25.427778,Curitiba,65.59,91.68,96.21,,64.0,72.0,
-49.273056,-25.427778,Curitiba,18.465,23.65,27.59,,68.0,62.0,112.19
-49.273056,-25.427778,Curitiba,64.91,92.81,97.87,,64.0,72.0,
-49.273056,-25.427778,Curitiba,19.015,24.06,27.43,,67.0,64.0,115.23
-49.273056,-25.427778,Curitiba,63.4,91.44,97.21,,64.0,72.0,
-49.273056,-25.427778,Curitiba,18.135,23.725,25.700000000000003,,68.0,65.0,109.1
-49.273056,-25.427778,Curitiba,62.33,89.44,94.91,,64.0,72.0,
-49.273056,-25.427778,Curitiba,17.83,22.475,26.020000000000003,,67.0,65.0,102.9
-49.273056,-25.427778,Curitiba,63.57,89.5,93.36,,64.0,72.0,
-49.273056,-25.427778,Curitiba,17.47,22.105,25.15,,67.0,65.0,98.45
-49.273056,-25.427778,Curitiba,61.59,87.68,92.52,,64.0,72.0,
-49.273056,-25.427778,Curitiba,17.16,21.54,24.045,,67.0,65.0,88.31
-49.273056,-25.427778,Curitiba,63.26,90.75,95.93,,64.0,72.0,
-49.273056,-25.427778,Curitiba,17.405,21.770000000000003,24.355,,68.0,65.0,80.2
-49.273056,-25.427778,Curitiba,62.91,89.88,96.58,,64.0,73.0,
-49.273056,-25.427778,Curitiba,18.41,22.92,24.99,,68.0,65.0,82.37
-49.273056,-25.427778,Curitiba,63.36,91.84,98.07,,64.0,73.0,
-49.273056,-25.427778,Curitiba,18.335,23.505,26.59,,67.0,66.0,97.5
-49.273056,-25.427778,Curitiba,63.69,91.33,95.71,,64.0,73.0,
-49.273056,-25.427778,Curitiba,18.53,23.185,25.33,,67.0,67.0,110.67
-49.273056,-25.427778,Curitiba,60.41,85.29,90.21,,64.0,73.0,
-49.273056,-25.427778,Curitiba,18.085,22.625,26.020000000000003,,67.0,66.0,111.1
-49.273056,-25.427778,Curitiba,59.16,85.93,90.61,,64.0,73.0,
-49.273056,-25.427778,Curitiba,18.555,22.585,25.225,,67.0,66.0,112.75
-49.273056,-25.427778,Curitiba,59.59,85.47,90.31,,64.0,73.0,
-49.273056,-25.427778,Curitiba,18.275,23.075,25.865,,67.0,66.0,115.79
-49.273056,-25.427778,Curitiba,57.45,81.59,85.98,,64.0,73.0,
-49.273056,-25.427778,Curitiba,17.32,22.085,24.295,,67.0,65.0,114.33
-49.273056,-25.427778,Curitiba,55.26,79.56,85.59,,64.0,73.0,
-49.273056,-25.427778,Curitiba,18.15,23.58,26.065,,68.0,65.0,111.71
-49.273056,-25.427778,Curitiba,55.88,79.7,84.32,,64.0,73.0,
-49.273056,-25.427778,Curitiba,18.27,23.395,25.74,,67.0,65.0,115.78
-49.273056,-25.427778,Curitiba,54.12,77.84,82.5,,64.0,73.0,
-49.273056,-25.427778,Curitiba,18.405,23.215,25.31,,67.0,66.0,119.37
-49.273056,-25.427778,Curitiba,54.07,77.39,81.69,,64.0,73.0,
-49.273056,-25.427778,Curitiba,18.81,22.775,25.33,,67.0,66.0,122.17
-49.273056,-25.427778,Curitiba,54.29,75.64,79.71,,64.0,73.0,
-49.273056,-25.427778,Curitiba,18.35,23.19,26.065,,67.0,66.0,122.55
-49.273056,-25.427778,Curitiba,51.09,71.14,78.16,,64.0,73.0,
-49.273056,-25.427778,Curitiba,18.165,23.555,26.3,,68.0,66.0,124.52
-49.273056,-25.427778,Curitiba,50.52,70.3,77.0,,64.0,73.0,
