City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-49.273056,-25.427778,Curitiba,16.685000000000002,21.27,23.465,,68.0,66.0,124.56
-49.273056,-25.427778,Curitiba,24.8,36.68,43.84,,67.0,61.0,
-49.273056,-25.427778,Curitiba,17.99,24.785,27.78,,67.0,65.0,125.19
-49.273056,-25.427778,Curitiba,25.88,38.0,45.16,,67.0,61.0,
-49.273056,-25.427778,Curitiba,17.535,23.235,26.22,,67.0,66.0,127.58
-49.273056,-25.427778,Curitiba,25.0,36.97,43.64,,67.0,61.0,
-49.273056,-25.427778,Curitiba,18.115,22.75,25.89,,67.0,66.0,127.88
-49.273056,-25.427778,Curitiba,25.25,36.25,42.49,,67.0,62.0,
-49.273056,-25.427778,Curitiba,15.885,20.845,23.595,,68.0,66.0,128.73
-49.273056,-25.427778,Curitiba,24.11,34.61,39.07,,67.0,62.0,
-49.273056,-25.427778,Curitiba,15.11,20.645000000000003,24.03,,67.0,66.0,128.16
-49.273056,-25.427778,Curitiba,25.71,36.83,43.79,,66.0,62.0,
-49.273056,-25.427778,Curitiba,15.255,19.54,22.0,,67.0,66.0,134.26
-49.273056,-25.427778,Curitiba,28.63,42.37,51.42,,66.0,62.0,
-49.273056,-25.427778,Curitiba,13.86,17.564999999999998,18.87,,67.0,67.0,144.27
-49.273056,-25.427778,Curitiba,28.61,41.73,50.23,,66.0,62.0,
-49.273056,-25.427778,Curitiba,13.715,17.52,19.01,,67.0,67.0,143.57
-49.273056,-25.427778,Curitiba,34.79,53.38,65.72,,66.0,63.0,
-49.273056,-25.427778,Curitiba,13.665,17.225,19.375,,67.0,66.0,140.02
-49.273056,-25.427778,Curitiba,34.43,53.67,65.33,,66.0,63.0,
-49.273056,-25.427778,Curitiba,13.545,17.915,20.985,,68.0,67.0,137.59
-49.273056,-25.427778,Curitiba,41.45,64.96,73.77,,66.0,63.0,
-49.273056,-25.427778,Curitiba,12.72,15.86,17.575,,67.0,67.0,133.31
-49.273056,-25.427778,Curitiba,31.59,47.0,57.43,,66.0,64.0,
-49.273056,-25.427778,Curitiba,12.145,15.670000000000002,17.67,,68.0,67.0,127.63
-49.273056,-25.427778,Curitiba,29.98,44.69,54.76,,66.0,64.0,
-49.273056,-25.427778,Curitiba,12.255,15.595,17.369999999999997,,68.0,67.0,124.59
-49.273056,-25.427778,Curitiba,27.03,40.93,49.9,,66.0,64.0,
-49.273056,-25.427778,Curitiba,12.25,15.375,17.035,,67.0,66.0,122.54
-49.273056,-25.427778,Curitiba,29.56,43.82,53.75,,66.0,65.0,
-49.273056,-25.427778,Curitiba,13.165,16.995,19.92,,67.0,66.0,121.17
-49.273056,-25.427778,Curitiba,30.79,45.71,55.95,,66.0,65.0,
-49.273056,-25.427778,Curitiba,13.08,16.77,19.305,,67.0,66.0,121.21
-49.273056,-25.427778,Curitiba,30.33,44.76,54.11,,65.0,65.0,
-49.273056,-25.427778,Curitiba,13.23,17.485,19.045,,67.0,66.0,120.97
-49.273056,-25.427778,Curitiba,33.02,49.18,59.58,,66.0,65.0,
-49.273056,-25.427778,Curitiba,12.565,15.8,18.235,,67.0,67.0,120.93
-49.273056,-25.427778,Curitiba,35.07,54.93,67.64,,66.0,66.0,
-49.273056,-25.427778,Curitiba,12.855,16.42,17.95,,67.0,67.0,120.04
-49.273056,-25.427778,Curitiba,30.96,46.96,57.25,,65.0,66.0,
-49.273056,-25.427778,Curitiba,12.82,16.585,19.02,,67.0,67.0,119.31
-49.273056,-25.427778,Curitiba,30.04,45.36,55.34,,65.0,66.0,
-49.273056,-25.427778,Curitiba,12.48,16.189999999999998,19.395,,67.0,67.0,118.9
-49.273056,-25.427778,Curitiba,28.64,42.38,51.15,,65.0,66.0,
-49.273056,-25.427778,Curitiba,11.72,14.99,16.665,,66.0,68.0,119.27
-49.273056,-25.427778,Curitiba,30.0,44.22,53.67,,65.0,66.0,
-49.273056,-25.427778,Curitiba,11.915,15.385,18.155,,67.0,67.0,117.98
-49.273056,-25.427778,Curitiba,36.05,54.48,66.14,,65.0,67.0,
-49.273056,-25.427778,Curitiba,11.615,14.6,16.81,,66.0,68.0,117.33
-49.273056,-25.427778,Curitiba,34.82,52.05,62.37,,65.0,67.0,
-49.273056,-25.427778,Curitiba,11.78,15.115,16.27,,67.0,67.0,114.6
-49.273056,-25.427778,Curitiba,34.28,50.63,61.83,,65.0,67.0,
-49.273056,-25.427778,Curitiba,11.86,15.31,17.095,,67.0,66.0,116.0
-49.273056,-25.427778,Curitiba,32.57,48.53,60.52,,65.0,67.0,
-49.273056,-25.427778,Curitiba,11.755,15.305,17.18,,67.0,67.0,115.46
-49.273056,-25.427778,Curitiba,32.26,47.58,59.04,,65.0,67.0,
-49.273056,-25.427778,Curitiba,12.235,15.03,16.58,,67.0,66.0,114.82
-49.273056,-25.427778,Curitiba,33.13,49.29,60.69,,65.0,68.0,
-49.273056,-25.427778,Curitiba,12.4,15.38,16.315,,67.0,67.0,115.05
-49.273056,-25.427778,Curitiba,29.63,42.92,51.39,,65.0,68.0,
-49.273056,-25.427778,Curitiba,12.010000000000002,15.06,16.84,,67.0,67.0,115.94
-49.273056,-25.427778,Curitiba,32.02,47.84,58.42,,65.0,68.0,
-49.273056,-25.427778,Curitiba,12.48,15.475,17.485,,66.0,68.0,116.81
-49.273056,-25.427778,Curitiba,32.43,49.38,60.64,,65.0,68.0,
-49.273056,-25.427778,Curitiba,11.475,14.69,16.435000000000002,,67.0,67.0,115.22
-49.273056,-25.427778,Curitiba,29.11,42.66,50.61,,64.0,68.0,
-49.273056,-25.427778,Curitiba,11.75,14.81,17.560000000000002,,67.0,66.0,113.73
-49.273056,-25.427778,Curitiba,23.83,33.45,37.81,,64.0,68.0,
-49.273056,-25.427778,Curitiba,11.46,14.945,17.03,,66.0,69.0,112.06
-49.273056,-25.427778,Curitiba,25.0,37.23,43.28,,64.0,68.0,
-49.273056,-25.427778,Curitiba,11.075,13.815,15.02,,66.0,69.0,109.7
-49.273056,-25.427778,Curitiba,24.87,36.62,43.29,,64.0,69.0,
-49.273056,-25.427778,Curitiba,10.62,13.37,14.28,,66.0,69.0,107.28
-49.273056,-25.427778,Curitiba,29.91,44.94,53.83,,64.0,69.0,
-49.273056,-25.427778,Curitiba,10.58,13.58,14.37,,66.0,69.0,106.77
-49.273056,-25.427778,Curitiba,23.13,34.6,39.48,,64.0,69.0,
-49.273056,-25.427778,Curitiba,10.15,13.095,13.755,,67.0,67.0,105.6
-49.273056,-25.427778,Curitiba,27.46,39.49,47.3,,64.0,69.0,
-49.273056,-25.427778,Curitiba,11.655,15.05,16.75,,67.0,69.0,106.11
-49.273056,-25.427778,Curitiba,23.62,32.46,37.27,,64.0,69.0,
-49.273056,-25.427778,Curitiba,11.82,15.18,16.3,,66.0,69.0,105.52
-49.273056,-25.427778,Curitiba,19.41,25.8,26.96,,64.0,70.0,
-49.273056,-25.427778,Curitiba,12.15,15.465,16.65,,66.0,69.0,106.39
-49.273056,-25.427778,Curitiba,18.68,25.83,27.39,,64.0,70.0,
-49.273056,-25.427778,Curitiba,11.32,14.735,16.275000000000002,,66.0,69.0,106.87
-49.273056,-25.427778,Curitiba,32.02,48.81,58.26,,64.0,70.0,
-49.273056,-25.427778,Curitiba,11.1,14.055,15.3,,66.0,69.0,105.99
-49.273056,-25.427778,Curitiba,47.86,76.54,84.95,,64.0,70.0,
-49.273056,-25.427778,Curitiba,10.510000000000002,13.73,15.16,,66.0,69.0,105.1
-49.273056,-25.427778,Curitiba,39.28,59.89,70.45,,64.0,70.0,
-49.273056,-25.427778,Curitiba,10.225,12.935,14.265,,66.0,70.0,104.46
-49.273056,-25.427778,Curitiba,29.07,43.64,53.71,,64.0,70.0,
-49.273056,-25.427778,Curitiba,9.915,12.985,13.69,,67.0,69.0,103.56
-49.273056,-25.427778,Curitiba,25.88,38.2,45.66,,64.0,70.0,
-49.273056,-25.427778,Curitiba,9.07,11.63,13.375,,67.0,69.0,103.09
-49.273056,-25.427778,Curitiba,20.83,29.03,31.05,,63.0,71.0,
-49.273056,-25.427778,Curitiba,9.365,12.27,15.325,,66.0,70.0,102.94
-49.273056,-25.427778,Curitiba,21.85,31.15,34.04,,63.0,71.0,
-49.273056,-25.427778,Curitiba,8.735,11.385,12.905,,66.0,71.0,102.35
-49.273056,-25.427778,Curitiba,20.77,28.37,29.96,,64.0,71.0,
-49.273056,-25.427778,Curitiba,8.78,11.335,13.24,,66.0,70.0,101.51
-49.273056,-25.427778,Curitiba,23.86,34.54,39.27,,63.0,71.0,
-49.273056,-25.427778,Curitiba,8.385,10.375,10.955,,67.0,69.0,100.42
-49.273056,-25.427778,Curitiba,19.75,27.89,28.95,,63.0,71.0,
-49.273056,-25.427778,Curitiba,7.779999999999999,10.04,11.825,,66.0,71.0,99.58
-49.273056,-25.427778,Curitiba,19.82,27.41,29.18,,63.0,71.0,
-49.273056,-25.427778,Curitiba,7.984999999999999,9.98,11.035,,66.0,70.0,99.16
-49.273056,-25.427778,Curitiba,20.77,27.98,29.35,,63.0,71.0,
-49.273056,-25.427778,Curitiba,7.915,10.114999999999998,11.54,,66.0,70.0,100.47
-49.273056,-25.427778,Curitiba,21.42,30.65,34.53,,63.0,71.0,
-49.273056,-25.427778,Curitiba,7.12,9.035,10.655,,67.0,70.0,100.13
-49.273056,-25.427778,Curitiba,19.17,26.41,27.69,,63.0,71.0,
-49.273056,-25.427778,Curitiba,6.575,8.505,9.705,,67.0,69.0,99.45
-49.273056,-25.427778,Curitiba,23.23,33.0,37.05,,63.0,71.0,
-49.273056,-25.427778,Curitiba,7.345000000000001,9.195,10.78,,66.0,69.0,99.64
-49.273056,-25.427778,Curitiba,34.7,52.02,62.15,,63.0,72.0,
-49.273056,-25.427778,Curitiba,7.1850000000000005,9.035,10.49,,66.0,70.0,98.51
-49.273056,-25.427778,Curitiba,27.31,39.93,47.32,,63.0,72.0,
-49.273056,-25.427778,Curitiba,6.71,8.8,9.92,,66.0,71.0,98.01
-49.273056,-25.427778,Curitiba,24.42,35.58,40.64,,63.0,72.0,
-49.273056,-25.427778,Curitiba,6.885,8.825,9.48,,66.0,69.0,97.32
-49.273056,-25.427778,Curitiba,23.95,35.96,41.77,,63.0,72.0,
-49.273056,-25.427778,Curitiba,7.390000000000001,9.23,10.454999999999998,,66.0,70.0,98.24
-49.273056,-25.427778,Curitiba,31.78,47.57,58.34,,63.0,72.0,
-49.273056,-25.427778,Curitiba,7.1,9.09,10.46,,66.0,70.0,96.87
-49.273056,-25.427778,Curitiba,38.21,57.77,69.19,,63.0,72.0,
-49.273056,-25.427778,Curitiba,6.745,8.695,9.435,,66.0,70.0,96.66
-49.273056,-25.427778,Curitiba,48.69,79.07,86.74,,63.0,72.0,
-49.273056,-25.427778,Curitiba,6.255,8.184999999999999,9.275,,67.0,70.0,96.65
-49.273056,-25.427778,Curitiba,32.06,49.87,61.27,,63.0,73.0,
-49.273056,-25.427778,Curitiba,6.324999999999999,8.16,9.48,,66.0,71.0,95.32
-49.273056,-25.427778,Curitiba,31.8,49.16,59.55,,63.0,73.0,
-49.273056,-25.427778,Curitiba,6.215,7.825,8.54,,67.0,70.0,94.66
-49.273056,-25.427778,Curitiba,20.24,30.97,34.93,,63.0,73.0,
-49.273056,-25.427778,Curitiba,6.18,7.81,9.455,,67.0,69.0,95.23
-49.273056,-25.427778,Curitiba,23.0,34.26,38.95,,62.0,73.0,
-49.273056,-25.427778,Curitiba,6.035,7.495,8.895,,66.0,70.0,95.13
-49.273056,-25.427778,Curitiba,30.56,47.91,58.33,,63.0,73.0,
-49.273056,-25.427778,Curitiba,5.71,7.095000000000001,7.86,,66.0,70.0,94.51
-49.273056,-25.427778,Curitiba,29.98,47.14,57.73,,63.0,73.0,
-49.273056,-25.427778,Curitiba,6.475,8.43,10.275,,66.0,70.0,93.86
-49.273056,-25.427778,Curitiba,29.78,46.09,56.83,,63.0,73.0,
-49.273056,-25.427778,Curitiba,6.165,7.69,9.475,,67.0,68.0,93.37
-49.273056,-25.427778,Curitiba,23.91,35.93,41.96,,63.0,73.0,
-49.273056,-25.427778,Curitiba,6.515,8.709999999999999,10.98,,67.0,69.0,93.2
-49.273056,-25.427778,Curitiba,27.15,42.3,52.02,,63.0,73.0,
-49.273056,-25.427778,Curitiba,6.8100000000000005,8.59,10.510000000000002,,67.0,70.0,94.35
-49.273056,-25.427778,Curitiba,24.37,38.19,44.81,,63.0,73.0,
-49.273056,-25.427778,Curitiba,6.525,8.33,10.14,,67.0,70.0,95.1
-49.273056,-25.427778,Curitiba,19.7,29.3,31.44,,63.0,73.0,
-49.273056,-25.427778,Curitiba,6.5,8.225000000000001,9.985,,67.0,69.0,95.14
-49.273056,-25.427778,Curitiba,18.68,27.77,29.86,,63.0,73.0,
-49.273056,-25.427778,Curitiba,6.574999999999999,8.875,10.37,,67.0,70.0,95.46
-49.273056,-25.427778,Curitiba,23.87,37.09,43.62,,63.0,73.0,
-49.273056,-25.427778,Curitiba,6.665,8.725,11.12,,66.0,70.0,96.01
-49.273056,-25.427778,Curitiba,23.19,34.79,39.84,,63.0,73.0,
-49.273056,-25.427778,Curitiba,6.3100000000000005,7.93,9.525,,67.0,70.0,96.95
-49.273056,-25.427778,Curitiba,20.98,31.95,35.64,,63.0,73.0,
-49.273056,-25.427778,Curitiba,7.19,8.86,10.925,,67.0,68.0,97.05
-49.273056,-25.427778,Curitiba,20.26,31.16,33.68,,63.0,73.0,
-49.273056,-25.427778,Curitiba,6.59,8.71,10.305,,67.0,68.0,97.15
-49.273056,-25.427778,Curitiba,19.25,30.02,33.11,,63.0,74.0,
-49.273056,-25.427778,Curitiba,6.8100000000000005,8.37,10.2,,67.0,70.0,95.41
-49.273056,-25.427778,Curitiba,18.8,29.09,31.11,,63.0,73.0,
-49.273056,-25.427778,Curitiba,6.405,7.935,9.065,,67.0,70.0,94.9
-49.273056,-25.427778,Curitiba,17.52,26.26,28.0,,63.0,73.0,
-49.273056,-25.427778,Curitiba,7.04,8.68,9.545,,67.0,69.0,95.5
-49.273056,-25.427778,Curitiba,22.75,34.37,39.28,,63.0,74.0,
-49.273056,-25.427778,Curitiba,7.085,8.96,10.145,,67.0,69.0,95.92
-49.273056,-25.427778,Curitiba,30.76,46.54,56.67,,63.0,73.0,
-49.273056,-25.427778,Curitiba,6.5600000000000005,7.875,8.940000000000001,,67.0,70.0,94.7
-49.273056,-25.427778,Curitiba,36.55,52.89,62.73,,63.0,74.0,
-49.273056,-25.427778,Curitiba,6.745,8.11,9.08,,67.0,70.0,94.73
-49.273056,-25.427778,Curitiba,25.2,38.05,45.04,,63.0,74.0,
-49.273056,-25.427778,Curitiba,6.21,7.955,8.795,,67.0,69.0,93.99
-49.273056,-25.427778,Curitiba,27.96,41.42,49.4,,63.0,74.0,
-49.273056,-25.427778,Curitiba,5.785,7.17,8.215,,67.0,69.0,92.78
-49.273056,-25.427778,Curitiba,28.09,42.25,51.07,,63.0,74.0,
-49.273056,-25.427778,Curitiba,5.565,6.92,7.689999999999999,,67.0,68.0,92.04
-49.273056,-25.427778,Curitiba,21.69,32.74,35.88,,63.0,74.0,
-49.273056,-25.427778,Curitiba,5.605,6.880000000000001,7.484999999999999,,66.0,70.0,90.32
-49.273056,-25.427778,Curitiba,27.07,40.32,48.61,,63.0,74.0,
-49.273056,-25.427778,Curitiba,5.6,6.9,8.265,,66.0,70.0,88.86
-49.273056,-25.427778,Curitiba,20.8,31.0,34.09,,63.0,74.0,
-49.273056,-25.427778,Curitiba,5.75,6.825,8.15,,66.0,70.0,86.2
-49.273056,-25.427778,Curitiba,24.13,35.89,42.13,,63.0,74.0,
-49.273056,-25.427778,Curitiba,4.914999999999999,6.38,6.99,,66.0,70.0,84.24
-49.273056,-25.427778,Curitiba,22.47,33.43,36.79,,63.0,75.0,
-49.273056,-25.427778,Curitiba,5.38,6.65,7.605,,66.0,69.0,83.15
-49.273056,-25.427778,Curitiba,22.05,32.41,35.92,,63.0,75.0,
-49.273056,-25.427778,Curitiba,5.365,6.565,7.58,,67.0,71.0,83.16
-49.273056,-25.427778,Curitiba,20.78,32.47,37.13,,63.0,75.0,
-49.273056,-25.427778,Curitiba,5.25,6.390000000000001,7.295,,67.0,70.0,83.42
-49.273056,-25.427778,Curitiba,23.38,34.22,39.44,,63.0,74.0,
-49.273056,-25.427778,Curitiba,5.2,6.82,9.46,,67.0,70.0,83.92
-49.273056,-25.427778,Curitiba,22.59,33.19,36.59,,63.0,75.0,
-49.273056,-25.427778,Curitiba,5.494999999999999,7.38,9.85,,66.0,70.0,83.44
-49.273056,-25.427778,Curitiba,21.56,32.17,35.51,,63.0,75.0,
-49.273056,-25.427778,Curitiba,5.395,6.6,8.74,,66.0,71.0,81.47
-49.273056,-25.427778,Curitiba,21.48,31.77,35.61,,61.0,74.0,
-49.273056,-25.427778,Curitiba,5.705,6.91,8.14,,66.0,71.0,80.91
-49.273056,-25.427778,Curitiba,22.33,31.61,35.74,,63.0,74.0,
-49.273056,-25.427778,Curitiba,5.005,6.484999999999999,8.004999999999999,,66.0,70.0,80.09
-49.273056,-25.427778,Curitiba,21.28,31.09,34.49,,63.0,74.0,
-49.273056,-25.427778,Curitiba,5.525,7.42,9.975,,66.0,71.0,79.29
-49.273056,-25.427778,Curitiba,22.47,33.03,36.42,,63.0,74.0,
-49.273056,-25.427778,Curitiba,5.66,7.754999999999999,10.62,,67.0,71.0,78.95
-49.273056,-25.427778,Curitiba,21.64,32.07,34.69,,63.0,74.0,
-49.273056,-25.427778,Curitiba,5.695,7.175000000000001,8.370000000000001,,67.0,70.0,80.5
-49.273056,-25.427778,Curitiba,17.92,26.91,28.81,,63.0,74.0,
-49.273056,-25.427778,Curitiba,5.715,7.25,8.719999999999999,,67.0,69.0,82.56
-49.273056,-25.427778,Curitiba,17.26,25.3,26.67,,63.0,74.0,
-49.273056,-25.427778,Curitiba,6.005,7.550000000000001,8.655,,67.0,70.0,84.6
-49.273056,-25.427778,Curitiba,18.14,28.59,30.78,,63.0,74.0,
-49.273056,-25.427778,Curitiba,6.105,7.994999999999999,10.535,,67.0,69.0,84.81
-49.273056,-25.427778,Curitiba,19.1,28.9,31.25,,63.0,74.0,
-49.273056,-25.427778,Curitiba,5.6,7.175,8.455,,67.0,70.0,85.06
-49.273056,-25.427778,Curitiba,18.02,27.39,28.69,,63.0,74.0,
-49.273056,-25.427778,Curitiba,5.59,7.109999999999999,8.875,,67.0,70.0,85.6
-49.273056,-25.427778,Curitiba,13.95,19.7,20.71,,63.0,74.0,
-49.273056,-25.427778,Curitiba,5.855,7.61,8.9,,66.0,70.0,86.45
-49.273056,-25.427778,Curitiba,15.75,21.85,22.75,,63.0,74.0,
-49.273056,-25.427778,Curitiba,5.755,7.47,8.91,,67.0,69.0,86.85
-49.273056,-25.427778,Curitiba,16.66,25.47,26.9,,63.0,74.0,
-49.273056,-25.427778,Curitiba,5.6,7.59,9.55,,67.0,70.0,87.89
-49.273056,-25.427778,Curitiba,14.91,21.23,21.91,,63.0,74.0,
-49.273056,-25.427778,Curitiba,6.225,8.2,10.705,,67.0,70.0,90.45
-49.273056,-25.427778,Curitiba,15.2,21.79,22.57,,63.0,74.0,
-49.273056,-25.427778,Curitiba,5.965,7.720000000000001,9.185,,67.0,70.0,90.17
-49.273056,-25.427778,Curitiba,14.78,22.29,23.36,,63.0,74.0,
-49.273056,-25.427778,Curitiba,5.890000000000001,7.975,9.66,,67.0,69.0,89.57
-49.273056,-25.427778,Curitiba,17.49,25.04,26.81,,63.0,74.0,
-49.273056,-25.427778,Curitiba,6.26,7.774999999999999,8.72,,67.0,69.0,89.85
-49.273056,-25.427778,Curitiba,36.35,52.0,62.5,,63.0,74.0,
-49.273056,-25.427778,Curitiba,5.355,6.475,7.355,,68.0,67.0,89.65
-49.273056,-25.427778,Curitiba,31.82,47.25,57.61,,63.0,74.0,
-49.273056,-25.427778,Curitiba,5.51,6.91,8.995000000000001,,67.0,68.0,88.97
-49.273056,-25.427778,Curitiba,21.35,32.25,35.56,,63.0,74.0,
-49.273056,-25.427778,Curitiba,5.7,7.035,8.355,,67.0,69.0,88.96
-49.273056,-25.427778,Curitiba,12.79,17.12,17.39,,63.0,74.0,
-49.273056,-25.427778,Curitiba,6.08,7.395,8.28,,68.0,69.0,89.14
-49.273056,-25.427778,Curitiba,20.04,28.49,30.75,,63.0,74.0,
-49.273056,-25.427778,Curitiba,5.88,7.165,7.945,,68.0,69.0,90.66
-49.273056,-25.427778,Curitiba,19.23,25.84,27.28,,63.0,74.0,
-49.273056,-25.427778,Curitiba,6.12,7.470000000000001,8.62,,67.0,69.0,90.51
-49.273056,-25.427778,Curitiba,24.57,35.4,40.24,,63.0,74.0,
-49.273056,-25.427778,Curitiba,6.43,8.445,10.32,,67.0,69.0,90.76
-49.273056,-25.427778,Curitiba,19.69,27.71,29.45,,63.0,74.0,
-49.273056,-25.427778,Curitiba,6.609999999999999,8.355,9.135000000000002,,67.0,69.0,89.73
-49.273056,-25.427778,Curitiba,14.15,20.91,21.74,,63.0,75.0,
-49.273056,-25.427778,Curitiba,6.375,8.31,8.835,,67.0,68.0,90.22
-49.273056,-25.427778,Curitiba,11.84,16.93,17.98,,63.0,75.0,
-49.273056,-25.427778,Curitiba,6.0600000000000005,7.775,9.495,,67.0,69.0,90.26
-49.273056,-25.427778,Curitiba,11.07,15.44,15.73,,63.0,74.0,
-49.273056,-25.427778,Curitiba,6.404999999999999,8.505,10.9,,67.0,69.0,89.74
-49.273056,-25.427778,Curitiba,10.84,15.77,16.47,,63.0,75.0,
-49.273056,-25.427778,Curitiba,6.175000000000001,8.375,10.995,,67.0,69.0,88.42
-49.273056,-25.427778,Curitiba,11.02,15.84,16.41,,63.0,75.0,
-49.273056,-25.427778,Curitiba,6.41,8.32,11.565,,67.0,69.0,86.77
-49.273056,-25.427778,Curitiba,11.43,17.09,18.45,,63.0,74.0,
-49.273056,-25.427778,Curitiba,6.24,8.684999999999999,12.06,,67.0,70.0,86.46
-49.273056,-25.427778,Curitiba,11.66,16.5,17.36,,63.0,75.0,
-49.273056,-25.427778,Curitiba,6.635,8.605,10.74,,67.0,70.0,86.23
-49.273056,-25.427778,Curitiba,11.91,17.95,18.58,,62.0,74.0,
-49.273056,-25.427778,Curitiba,6.79,9.14,10.88,,67.0,69.0,86.3
-49.273056,-25.427778,Curitiba,16.14,21.89,22.52,,62.0,75.0,
-49.273056,-25.427778,Curitiba,7.18,9.02,10.555,,67.0,69.0,86.15
-49.273056,-25.427778,Curitiba,17.07,25.31,27.05,,63.0,75.0,
-49.273056,-25.427778,Curitiba,6.825,9.295,11.36,,67.0,69.0,86.75
-49.273056,-25.427778,Curitiba,17.09,25.1,25.93,,63.0,75.0,
-49.273056,-25.427778,Curitiba,7.42,9.739999999999998,12.385,,67.0,70.0,86.8
-49.273056,-25.427778,Curitiba,16.82,23.04,23.54,,63.0,75.0,
-49.273056,-25.427778,Curitiba,7.13,9.21,11.15,,67.0,69.0,87.96
-49.273056,-25.427778,Curitiba,17.5,24.39,25.61,,63.0,75.0,
-49.273056,-25.427778,Curitiba,6.640000000000001,8.309999999999999,9.32,,67.0,70.0,87.49
-49.273056,-25.427778,Curitiba,15.49,19.95,20.0,,63.0,75.0,
-49.273056,-25.427778,Curitiba,7.11,8.9,10.38,,68.0,68.0,88.12
-49.273056,-25.427778,Curitiba,13.93,20.41,21.41,,63.0,75.0,
-49.273056,-25.427778,Curitiba,7.17,9.18,10.485,,67.0,69.0,89.51
-49.273056,-25.427778,Curitiba,12.59,17.03,18.19,,63.0,75.0,
-49.273056,-25.427778,Curitiba,6.58,7.98,8.754999999999999,,67.0,70.0,91.59
-49.273056,-25.427778,Curitiba,11.14,15.84,16.66,,63.0,74.0,
-49.273056,-25.427778,Curitiba,6.82,8.905000000000001,9.725,,67.0,70.0,92.6
-49.273056,-25.427778,Curitiba,11.5,16.21,16.3,,63.0,74.0,
-49.273056,-25.427778,Curitiba,6.494999999999999,8.285,9.82,,67.0,68.0,89.1
-49.273056,-25.427778,Curitiba,10.29,15.38,16.07,,63.0,74.0,
-49.273056,-25.427778,Curitiba,6.715,8.525,11.31,,67.0,69.0,88.0
-49.273056,-25.427778,Curitiba,11.8,16.8,17.14,,63.0,74.0,
-49.273056,-25.427778,Curitiba,6.949999999999999,8.845,11.44,,66.0,69.0,87.71
-49.273056,-25.427778,Curitiba,11.86,16.56,16.96,,63.0,75.0,
