City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-49.273056,-25.427778,Curitiba,0.515,0.7050000000000001,0.795,,71.0,68.0,98.0
-49.273056,-25.427778,Curitiba,7.439999999999999,11.23,12.16,,-232.0,56.0,
-49.273056,-25.427778,Curitiba,6.39,8.32,8.39,,67.0,74.0,
-49.273056,-25.427778,Curitiba,0.62,1.065,1.23,,71.0,69.0,98.17
-49.273056,-25.427778,Curitiba,16.365000000000002,23.34,25.735,,-232.0,56.0,
-49.273056,-25.427778,Curitiba,6.34,7.81,8.17,,67.0,74.0,
-49.273056,-25.427778,Curitiba,0.945,1.12,1.12,,71.0,69.0,98.37
-49.273056,-25.427778,Curitiba,7.6,10.79,11.735,,-232.0,56.0,
-49.273056,-25.427778,Curitiba,6.29,8.58,9.02,,67.0,74.0,
-49.273056,-25.427778,Curitiba,0.96,1.155,1.525,,70.0,70.0,100.57
-49.273056,-25.427778,Curitiba,7.28,11.565,12.61,,-232.0,56.0,
-49.273056,-25.427778,Curitiba,5.83,7.59,8.0,,67.0,74.0,
-49.273056,-25.427778,Curitiba,1.015,1.4,1.4,,70.0,70.0,98.63
-49.273056,-25.427778,Curitiba,6.42,9.455,10.42,,-232.0,56.0,
-49.273056,-25.427778,Curitiba,7.09,9.24,9.43,,67.0,74.0,
-49.273056,-25.427778,Curitiba,0.7949999999999999,1.05,1.05,,70.0,71.0,98.92
-49.273056,-25.427778,Curitiba,7.0,9.865,10.58,,-232.0,56.0,
-49.273056,-25.427778,Curitiba,8.57,10.98,11.6,,67.0,74.0,
-49.273056,-25.427778,Curitiba,0.825,1.12,1.21,,71.0,69.0,97.05
-49.273056,-25.427778,Curitiba,12.125,16.92,17.715,,-232.0,56.0,
-49.273056,-25.427778,Curitiba,10.96,14.43,15.2,,67.0,74.0,
-49.273056,-25.427778,Curitiba,0.72,0.855,1.07,,70.0,69.0,96.73
-49.273056,-25.427778,Curitiba,6.8100000000000005,10.035,10.675,,-232.0,56.0,
-49.273056,-25.427778,Curitiba,9.31,13.16,13.67,,67.0,74.0,
-49.273056,-25.427778,Curitiba,0.8049999999999999,0.85,1.24,,71.0,70.0,97.57
-49.273056,-25.427778,Curitiba,7.24,11.015,11.625,,-232.0,56.0,
-49.273056,-25.427778,Curitiba,6.97,9.71,10.21,,67.0,74.0,
-49.273056,-25.427778,Curitiba,0.91,1.175,1.34,,70.0,69.0,97.77
-49.273056,-25.427778,Curitiba,8.39,12.55,14.02,,-232.0,56.0,
-49.273056,-25.427778,Curitiba,5.93,7.29,7.61,,67.0,74.0,
-49.273056,-25.427778,Curitiba,1.035,1.4,1.59,,70.0,70.0,98.51
-49.273056,-25.427778,Curitiba,6.484999999999999,9.65,10.575,,-232.0,56.0,
-49.273056,-25.427778,Curitiba,5.88,7.41,7.84,,67.0,74.0,
-49.273056,-25.427778,Curitiba,1.17,1.44,1.78,,70.0,71.0,97.19
-49.273056,-25.427778,Curitiba,6.395,9.03,9.37,,-232.0,57.0,
-49.273056,-25.427778,Curitiba,5.48,7.0,7.46,,67.0,74.0,
-49.273056,-25.427778,Curitiba,0.835,1.09,1.185,,71.0,71.0,97.25
-49.273056,-25.427778,Curitiba,5.895,8.29,8.73,,-232.0,57.0,
-49.273056,-25.427778,Curitiba,4.9,6.34,7.0,,67.0,74.0,
-49.273056,-25.427778,Curitiba,1.295,1.58,1.795,,70.0,71.0,98.67
-49.273056,-25.427778,Curitiba,5.7,8.2,8.895,,-232.0,56.0,
-49.273056,-25.427778,Curitiba,5.42,6.8,7.1,,67.0,74.0,
-49.273056,-25.427778,Curitiba,1.81,2.205,2.275,,70.0,70.0,95.43
-49.273056,-25.427778,Curitiba,6.73,10.005,10.52,,-232.0,56.0,
-49.273056,-25.427778,Curitiba,5.61,7.39,7.61,,67.0,74.0,
-49.273056,-25.427778,Curitiba,1.64,2.045,2.155,,70.0,71.0,96.09
-49.273056,-25.427778,Curitiba,6.57,9.32,9.61,,-232.0,56.0,
-49.273056,-25.427778,Curitiba,5.32,8.05,8.79,,67.0,74.0,
-49.273056,-25.427778,Curitiba,2.46,3.035,3.345,,70.0,71.0,95.57
-49.273056,-25.427778,Curitiba,5.09,7.439999999999999,7.89,,-232.0,56.0,
-49.273056,-25.427778,Curitiba,5.19,6.72,7.48,,67.0,74.0,
-49.273056,-25.427778,Curitiba,2.42,2.8,3.0,,70.0,71.0,94.37
-49.273056,-25.427778,Curitiba,5.0,7.035,7.535,,-232.0,56.0,
-49.273056,-25.427778,Curitiba,5.57,7.19,7.81,,67.0,74.0,
-49.273056,-25.427778,Curitiba,1.725,2.35,2.415,,70.0,71.0,93.58
-49.273056,-25.427778,Curitiba,4.890000000000001,7.199999999999999,7.635,,-232.0,56.0,
-49.273056,-25.427778,Curitiba,5.44,6.84,7.21,,67.0,75.0,
-49.273056,-25.427778,Curitiba,1.52,1.92,2.035,,70.0,72.0,92.58
-49.273056,-25.427778,Curitiba,4.55,6.23,6.69,,-232.0,56.0,
-49.273056,-25.427778,Curitiba,5.77,7.14,7.51,,67.0,75.0,
-49.273056,-25.427778,Curitiba,1.56,1.93,2.05,,70.0,71.0,93.84
-49.273056,-25.427778,Curitiba,5.08,6.565,6.955,,-232.0,56.0,
-49.273056,-25.427778,Curitiba,5.4,7.89,9.35,,67.0,74.0,
-49.273056,-25.427778,Curitiba,1.17,1.405,1.58,,70.0,71.0,92.16
-49.273056,-25.427778,Curitiba,5.35,7.439999999999999,7.85,,-232.0,56.0,
-49.273056,-25.427778,Curitiba,4.83,6.39,6.98,,67.0,75.0,
-49.273056,-25.427778,Curitiba,1.08,1.25,1.35,,70.0,72.0,90.55
-49.273056,-25.427778,Curitiba,6.835,9.32,9.78,,-232.0,56.0,
-49.273056,-25.427778,Curitiba,4.32,5.63,5.93,,67.0,75.0,
-49.273056,-25.427778,Curitiba,1.635,1.79,1.975,,69.0,71.0,90.77
-49.273056,-25.427778,Curitiba,5.18,7.075,7.275,,-232.0,56.0,
-49.273056,-25.427778,Curitiba,4.25,6.0,6.38,,67.0,75.0,
-49.273056,-25.427778,Curitiba,1.245,1.48,1.75,,70.0,71.0,90.41
-49.273056,-25.427778,Curitiba,4.484999999999999,5.81,6.165,,-232.0,56.0,
-49.273056,-25.427778,Curitiba,4.57,6.24,7.1,,67.0,75.0,
-49.273056,-25.427778,Curitiba,1.23,1.41,1.765,,69.0,71.0,90.26
-49.273056,-25.427778,Curitiba,5.48,7.545,7.645,,-232.0,56.0,
-49.273056,-25.427778,Curitiba,4.17,5.49,5.64,,67.0,74.0,
-49.273056,-25.427778,Curitiba,1.23,1.465,1.61,,69.0,72.0,91.7
-49.273056,-25.427778,Curitiba,7.145,9.86,10.61,,-232.0,56.0,
-49.273056,-25.427778,Curitiba,4.61,5.8,6.88,,67.0,74.0,
-49.273056,-25.427778,Curitiba,0.82,1.045,1.36,,69.0,72.0,88.79
-49.273056,-25.427778,Curitiba,10.01,14.38,14.985,,-232.0,56.0,
-49.273056,-25.427778,Curitiba,4.55,6.27,6.48,,67.0,74.0,
-49.273056,-25.427778,Curitiba,1.26,1.655,1.86,,69.0,72.0,88.83
-49.273056,-25.427778,Curitiba,10.46,15.75,16.759999999999998,,-232.0,56.0,
-49.273056,-25.427778,Curitiba,4.08,5.95,6.37,,67.0,74.0,
-49.273056,-25.427778,Curitiba,1.09,1.16,1.5750000000000002,,70.0,71.0,86.48
-49.273056,-25.427778,Curitiba,12.765,18.64,20.05,,-232.0,56.0,
-49.273056,-25.427778,Curitiba,4.17,5.69,6.72,,67.0,74.0,
-49.273056,-25.427778,Curitiba,0.8049999999999999,0.995,1.125,,69.0,72.0,87.65
-49.273056,-25.427778,Curitiba,9.47,13.195,13.905,,-232.0,56.0,
-49.273056,-25.427778,Curitiba,4.8,6.25,7.53,,67.0,74.0,
-49.273056,-25.427778,Curitiba,0.93,0.985,0.985,,69.0,73.0,85.72
-49.273056,-25.427778,Curitiba,5.2,6.9,7.390000000000001,,-232.0,57.0,
-49.273056,-25.427778,Curitiba,6.11,8.04,8.93,,63.0,74.0,
-49.273056,-25.427778,Curitiba,0.6950000000000001,0.84,0.915,,69.0,73.0,83.33
-49.273056,-25.427778,Curitiba,4.96,7.325,7.885,,-232.0,57.0,
-49.273056,-25.427778,Curitiba,6.62,8.77,8.88,,67.0,74.0,
-49.273056,-25.427778,Curitiba,0.8400000000000001,0.935,1.075,,69.0,73.0,82.09
-49.273056,-25.427778,Curitiba,3.255,4.73,4.94,,-232.0,57.0,
-49.273056,-25.427778,Curitiba,8.3,10.72,11.18,,67.0,74.0,
-49.273056,-25.427778,Curitiba,0.55,0.905,1.025,,70.0,73.0,82.04
-49.273056,-25.427778,Curitiba,3.28,5.07,5.265000000000001,,-232.0,57.0,
-49.273056,-25.427778,Curitiba,7.8,10.23,10.75,,67.0,74.0,
-49.273056,-25.427778,Curitiba,0.8150000000000001,1.045,1.18,,69.0,73.0,82.35
-49.273056,-25.427778,Curitiba,2.59,3.795,4.255,,-232.0,57.0,
-49.273056,-25.427778,Curitiba,8.17,10.1,10.12,,67.0,74.0,
-49.273056,-25.427778,Curitiba,0.98,1.085,1.2000000000000002,,69.0,73.0,79.94
-49.273056,-25.427778,Curitiba,1.755,2.75,3.3200000000000003,,-232.0,57.0,
-49.273056,-25.427778,Curitiba,8.38,10.86,12.05,,67.0,75.0,
-49.273056,-25.427778,Curitiba,0.955,1.11,1.155,,69.0,72.0,79.91
-49.273056,-25.427778,Curitiba,1.66,2.08,2.235,,-232.0,57.0,
-49.273056,-25.427778,Curitiba,7.77,10.05,10.51,,67.0,74.0,
-49.273056,-25.427778,Curitiba,1.545,1.96,2.22,,69.0,73.0,81.05
-49.273056,-25.427778,Curitiba,1.2,1.725,1.875,,-232.0,57.0,
-49.273056,-25.427778,Curitiba,6.43,9.0,9.55,,67.0,74.0,
-49.273056,-25.427778,Curitiba,2.34,2.6950000000000003,2.84,,69.0,73.0,80.98
-49.273056,-25.427778,Curitiba,2.605,3.42,3.435,,-232.0,58.0,
-49.273056,-25.427778,Curitiba,9.72,13.09,13.44,,67.0,74.0,
-49.273056,-25.427778,Curitiba,3.66,4.28,4.725,,70.0,71.0,84.49
-49.273056,-25.427778,Curitiba,2.61,3.445,3.56,,-232.0,57.0,
-49.273056,-25.427778,Curitiba,4.78,6.52,6.55,,67.0,74.0,
-49.273056,-25.427778,Curitiba,4.375,5.3100000000000005,5.625,,69.0,73.0,86.31
-49.273056,-25.427778,Curitiba,0.8200000000000001,1.53,1.63,,-232.0,57.0,
-49.273056,-25.427778,Curitiba,3.71,5.05,5.08,,66.0,75.0,
-49.273056,-25.427778,Curitiba,5.13,6.140000000000001,6.78,,69.0,72.0,90.44
-49.273056,-25.427778,Curitiba,1.49,1.905,2.1500000000000004,,-232.0,58.0,
-49.273056,-25.427778,Curitiba,3.55,4.41,4.41,,66.0,76.0,
-49.273056,-25.427778,Curitiba,6.279999999999999,7.175,7.69,,69.0,72.0,94.31
-49.273056,-25.427778,Curitiba,0.8899999999999999,1.44,1.665,,-232.0,58.0,
-49.273056,-25.427778,Curitiba,3.28,4.54,4.77,,67.0,76.0,
-49.273056,-25.427778,Curitiba,7.77,9.1,10.07,,69.0,73.0,98.36
-49.273056,-25.427778,Curitiba,0.955,1.48,1.605,,-232.0,57.0,
-49.273056,-25.427778,Curitiba,3.54,4.46,4.46,,67.0,75.0,
-49.273056,-25.427778,Curitiba,7.255,8.4,9.23,,69.0,73.0,99.93
-49.273056,-25.427778,Curitiba,1.795,2.335,2.335,,-232.0,58.0,
-49.273056,-25.427778,Curitiba,3.64,4.5,4.5,,67.0,76.0,
-49.273056,-25.427778,Curitiba,8.4,9.815,10.725,,69.0,73.0,104.15
-49.273056,-25.427778,Curitiba,0.74,1.455,1.47,,-232.0,57.0,
-49.273056,-25.427778,Curitiba,3.11,5.04,5.46,,67.0,76.0,
-49.273056,-25.427778,Curitiba,8.6,10.025,10.665,,69.0,73.0,102.6
-49.273056,-25.427778,Curitiba,0.965,1.69,1.945,,-232.0,57.0,
-49.273056,-25.427778,Curitiba,4.32,5.57,5.57,,67.0,76.0,
-49.273056,-25.427778,Curitiba,9.33,10.58,11.2,,69.0,72.0,101.53
-49.273056,-25.427778,Curitiba,1.165,1.625,1.855,,-232.0,58.0,
-49.273056,-25.427778,Curitiba,4.97,6.15,6.44,,66.0,76.0,
-49.273056,-25.427778,Curitiba,9.095,11.01,12.035,,69.0,74.0,104.96
-49.273056,-25.427778,Curitiba,1.15,1.9,2.02,,-232.0,58.0,
-49.273056,-25.427778,Curitiba,4.67,6.3,6.3,,66.0,76.0,
-49.273056,-25.427778,Curitiba,9.145,10.72,11.465,,69.0,74.0,102.09
-49.273056,-25.427778,Curitiba,1.515,2.345,2.475,,-232.0,58.0,
-49.273056,-25.427778,Curitiba,4.88,7.03,7.09,,66.0,76.0,
-49.273056,-25.427778,Curitiba,8.754999999999999,9.965,10.26,,69.0,75.0,100.17
-49.273056,-25.427778,Curitiba,1.095,1.5550000000000002,1.5550000000000002,,-232.0,57.0,
-49.273056,-25.427778,Curitiba,5.49,7.14,7.84,,66.0,76.0,
-49.273056,-25.427778,Curitiba,8.27,9.835,10.455,,69.0,74.0,102.69
-49.273056,-25.427778,Curitiba,1.315,2.055,2.3200000000000003,,-232.0,57.0,
-49.273056,-25.427778,Curitiba,5.93,8.39,9.25,,66.0,77.0,
-49.273056,-25.427778,Curitiba,8.25,9.375,10.235,,69.0,74.0,98.93
-49.273056,-25.427778,Curitiba,0.98,1.465,1.585,,-232.0,58.0,
-49.273056,-25.427778,Curitiba,5.42,7.8,8.02,,66.0,77.0,
-49.273056,-25.427778,Curitiba,7.314999999999999,8.76,9.585,,69.0,74.0,96.34
-49.273056,-25.427778,Curitiba,0.925,1.29,1.305,,-232.0,58.0,
-49.273056,-25.427778,Curitiba,6.14,8.81,9.12,,66.0,77.0,
-49.273056,-25.427778,Curitiba,7.26,8.530000000000001,8.73,,68.0,75.0,97.41
-49.273056,-25.427778,Curitiba,3.045,4.285,4.695,,-232.0,58.0,
-49.273056,-25.427778,Curitiba,6.38,9.38,9.95,,66.0,77.0,
-49.273056,-25.427778,Curitiba,6.48,7.545,8.155000000000001,,68.0,75.0,100.74
-49.273056,-25.427778,Curitiba,1.41,2.02,2.265,,-232.0,58.0,
-49.273056,-25.427778,Curitiba,6.07,8.8,9.34,,66.0,77.0,
-49.273056,-25.427778,Curitiba,5.890000000000001,6.77,7.375,,69.0,75.0,93.76
-49.273056,-25.427778,Curitiba,0.74,1.13,1.175,,-232.0,58.0,
-49.273056,-25.427778,Curitiba,5.83,8.13,8.32,,66.0,77.0,
-49.273056,-25.427778,Curitiba,4.73,5.8100000000000005,6.15,,69.0,75.0,88.96
-49.273056,-25.427778,Curitiba,0.655,0.995,1.06,,-232.0,58.0,
-49.273056,-25.427778,Curitiba,5.96,8.42,9.71,,66.0,77.0,
-49.273056,-25.427778,Curitiba,3.62,4.42,4.904999999999999,,69.0,74.0,86.07
-49.273056,-25.427778,Curitiba,0.575,0.91,0.955,,-232.0,59.0,
-49.273056,-25.427778,Curitiba,6.02,7.69,7.91,,66.0,77.0,
-49.273056,-25.427778,Curitiba,4.11,4.895,5.484999999999999,,69.0,75.0,85.31
-49.273056,-25.427778,Curitiba,0.435,1.08,1.16,,-232.0,59.0,
-49.273056,-25.427778,Curitiba,5.47,7.6,7.88,,66.0,77.0,
-49.273056,-25.427778,Curitiba,3.5,4.21,4.77,,69.0,74.0,81.92
-49.273056,-25.427778,Curitiba,1.035,1.5,1.545,,-232.0,59.0,
-49.273056,-25.427778,Curitiba,6.32,8.59,8.93,,66.0,77.0,
-49.273056,-25.427778,Curitiba,2.705,3.22,3.79,,69.0,74.0,81.61
-49.273056,-25.427778,Curitiba,1.735,2.335,2.425,,-232.0,59.0,
-49.273056,-25.427778,Curitiba,5.75,8.42,9.07,,66.0,77.0,
-49.273056,-25.427778,Curitiba,2.5700000000000003,2.895,3.205,,69.0,74.0,79.96
-49.273056,-25.427778,Curitiba,0.8600000000000001,1.535,1.665,,-232.0,59.0,
-49.273056,-25.427778,Curitiba,5.29,7.21,7.9,,66.0,78.0,
-49.273056,-25.427778,Curitiba,3.1,3.57,3.76,,69.0,74.0,80.57
-49.273056,-25.427778,Curitiba,1.025,1.515,1.61,,-232.0,59.0,
-49.273056,-25.427778,Curitiba,6.17,8.07,8.07,,66.0,78.0,
-49.273056,-25.427778,Curitiba,2.22,2.595,3.1,,69.0,73.0,79.48
-49.273056,-25.427778,Curitiba,4.315,6.275,6.79,,-232.0,60.0,
-49.273056,-25.427778,Curitiba,6.14,8.79,9.28,,66.0,78.0,
-49.273056,-25.427778,Curitiba,1.535,1.975,2.305,,69.0,73.0,78.31
-49.273056,-25.427778,Curitiba,1.4500000000000002,1.91,2.08,,-232.0,59.0,
-49.273056,-25.427778,Curitiba,5.89,8.12,8.43,,66.0,79.0,
-49.273056,-25.427778,Curitiba,1.37,1.6,1.6,,69.0,73.0,77.4
-49.273056,-25.427778,Curitiba,1.605,3.0250000000000004,3.52,,-232.0,59.0,
-49.273056,-25.427778,Curitiba,5.88,8.0,8.04,,66.0,78.0,
-49.273056,-25.427778,Curitiba,1.17,1.38,1.42,,69.0,74.0,77.82
-49.273056,-25.427778,Curitiba,4.325,7.715,8.695,,-232.0,59.0,
-49.273056,-25.427778,Curitiba,5.4,7.5,7.81,,66.0,78.0,
-49.273056,-25.427778,Curitiba,0.945,1.13,1.4449999999999998,,70.0,72.0,78.03
-49.273056,-25.427778,Curitiba,5.3100000000000005,8.795,9.525,,-232.0,60.0,
-49.273056,-25.427778,Curitiba,5.41,8.09,8.69,,65.0,78.0,
-49.273056,-25.427778,Curitiba,0.96,1.295,1.44,,69.0,74.0,76.11
-49.273056,-25.427778,Curitiba,21.74,36.11,45.265,,-232.0,61.0,
-49.273056,-25.427778,Curitiba,4.93,7.5,8.55,,66.0,79.0,
-49.273056,-25.427778,Curitiba,0.88,1.075,1.11,,69.0,74.0,75.22
-49.273056,-25.427778,Curitiba,23.505,41.025,52.995000000000005,,-232.0,63.0,
-49.273056,-25.427778,Curitiba,5.6,8.05,8.27,,66.0,79.0,
-49.273056,-25.427778,Curitiba,0.7849999999999999,1.0,1.175,,69.0,73.0,75.86
-49.273056,-25.427778,Curitiba,25.68,43.665,57.745000000000005,,-232.0,61.0,
-49.273056,-25.427778,Curitiba,5.26,7.88,8.55,,66.0,79.0,
-49.273056,-25.427778,Curitiba,0.56,0.675,0.675,,69.0,73.0,76.18
-49.273056,-25.427778,Curitiba,27.845,47.165,62.21,,-232.0,62.0,
-49.273056,-25.427778,Curitiba,5.69,7.64,8.29,,66.0,78.0,
-49.273056,-25.427778,Curitiba,0.43,0.62,0.69,,69.0,73.0,76.55
-49.273056,-25.427778,Curitiba,24.49,41.0,52.345,,-232.0,63.0,
-49.273056,-25.427778,Curitiba,5.31,7.38,7.56,,66.0,79.0,
-49.273056,-25.427778,Curitiba,0.265,0.435,0.435,,69.0,74.0,78.66
-49.273056,-25.427778,Curitiba,24.59,42.2,55.27,,-232.0,63.0,
-49.273056,-25.427778,Curitiba,4.73,6.88,6.96,,66.0,79.0,
-49.273056,-25.427778,Curitiba,0.3399999999999999,0.42,0.5900000000000001,,70.0,73.0,81.43
-49.273056,-25.427778,Curitiba,21.47,36.42,46.505,,-232.0,63.0,
-49.273056,-25.427778,Curitiba,4.12,6.1,6.24,,66.0,79.0,
-49.273056,-25.427778,Curitiba,0.32,0.53,0.615,,70.0,74.0,77.45
-49.273056,-25.427778,Curitiba,16.565,29.215,34.185,,-232.0,63.0,
-49.273056,-25.427778,Curitiba,4.9,6.83,7.25,,65.0,79.0,
-49.273056,-25.427778,Curitiba,0.35,0.53,0.59,,70.0,74.0,79.91
-49.273056,-25.427778,Curitiba,8.28,13.985,15.41,,-232.0,63.0,
-49.273056,-25.427778,Curitiba,4.48,6.95,7.34,,65.0,80.0,
-49.273056,-25.427778,Curitiba,0.295,0.385,0.495,,70.0,73.0,78.2
-49.273056,-25.427778,Curitiba,6.42,10.125,10.94,,-232.0,65.0,
-49.273056,-25.427778,Curitiba,4.07,6.65,6.65,,65.0,80.0,
-49.273056,-25.427778,Curitiba,0.28,0.485,0.5900000000000001,,70.0,73.0,78.9
-49.273056,-25.427778,Curitiba,6.645,10.535,12.005,,-232.0,65.0,
-49.273056,-25.427778,Curitiba,4.64,7.21,7.21,,65.0,80.0,
-49.273056,-25.427778,Curitiba,0.47,0.6,0.835,,70.0,72.0,77.04
-49.273056,-25.427778,Curitiba,17.85,30.765,38.345,,-232.0,64.0,
-49.273056,-25.427778,Curitiba,4.26,6.33,6.57,,65.0,80.0,
-49.273056,-25.427778,Curitiba,0.535,0.75,0.845,,69.0,75.0,86.61
-49.273056,-25.427778,Curitiba,25.605,44.445,58.165000000000006,,-232.0,64.0,
-49.273056,-25.427778,Curitiba,3.83,5.72,6.12,,65.0,80.0,
-49.273056,-25.427778,Curitiba,0.5750000000000001,0.645,0.75,,69.0,74.0,81.69
-49.273056,-25.427778,Curitiba,28.595,47.915,62.485,,-232.0,64.0,
-49.273056,-25.427778,Curitiba,3.86,5.82,6.41,,65.0,80.0,
-49.273056,-25.427778,Curitiba,0.4499999999999999,0.51,0.635,,69.0,74.0,79.53
-49.273056,-25.427778,Curitiba,24.705,43.25,56.510000000000005,,-232.0,62.0,
-49.273056,-25.427778,Curitiba,3.53,5.17,5.29,,65.0,80.0,
-49.273056,-25.427778,Curitiba,0.53,0.66,0.74,,70.0,74.0,77.52
-49.273056,-25.427778,Curitiba,16.155,29.655,37.675,,-232.0,62.0,
-49.273056,-25.427778,Curitiba,3.33,4.96,4.96,,65.0,80.0,
-49.273056,-25.427778,Curitiba,0.745,0.89,1.01,,69.0,74.0,79.44
-49.273056,-25.427778,Curitiba,15.88,29.365,36.635000000000005,,-232.0,61.0,
-49.273056,-25.427778,Curitiba,3.66,5.41,5.51,,65.0,81.0,
-49.273056,-25.427778,Curitiba,0.415,0.87,0.955,,69.0,74.0,79.99
-49.273056,-25.427778,Curitiba,10.420000000000002,19.48,21.985,,-232.0,60.0,
-49.273056,-25.427778,Curitiba,3.29,4.75,5.18,,65.0,80.0,
-49.273056,-25.427778,Curitiba,0.78,1.0,1.145,,70.0,73.0,79.77
-49.273056,-25.427778,Curitiba,8.895,16.255,19.075000000000003,,-232.0,60.0,
-49.273056,-25.427778,Curitiba,3.4,4.83,5.12,,65.0,80.0,
-49.273056,-25.427778,Curitiba,0.825,1.09,1.38,,69.0,73.0,81.45
-49.273056,-25.427778,Curitiba,8.575,14.41,15.915,,-232.0,60.0,
-49.273056,-25.427778,Curitiba,3.08,4.24,4.44,,65.0,80.0,
-49.273056,-25.427778,Curitiba,1.135,1.375,1.735,,70.0,74.0,83.35
-49.273056,-25.427778,Curitiba,9.3,17.295,20.615,,-232.0,61.0,
-49.273056,-25.427778,Curitiba,2.26,2.81,3.0,,65.0,80.0,
-49.273056,-25.427778,Curitiba,1.39,1.845,1.985,,70.0,73.0,84.96
-49.273056,-25.427778,Curitiba,9.83,17.29,20.29,,-232.0,60.0,
-49.273056,-25.427778,Curitiba,2.66,3.59,3.62,,65.0,80.0,
-49.273056,-25.427778,Curitiba,1.7999999999999998,2.375,2.595,,70.0,72.0,87.9
-49.273056,-25.427778,Curitiba,22.52,37.52,47.475,,-232.0,61.0,
-49.273056,-25.427778,Curitiba,1.95,2.9,3.15,,65.0,80.0,
-49.273056,-25.427778,Curitiba,2.09,2.51,2.8,,70.0,73.0,90.94
-49.273056,-25.427778,Curitiba,18.17,30.08,36.565,,-232.0,60.0,
-49.273056,-25.427778,Curitiba,2.36,3.17,3.17,,65.0,80.0,
-49.273056,-25.427778,Curitiba,2.19,2.7750000000000004,3.545,,70.0,72.0,95.46
-49.273056,-25.427778,Curitiba,14.055,25.36,30.245,,-232.0,60.0,
-49.273056,-25.427778,Curitiba,1.55,2.29,2.29,,65.0,81.0,
-49.273056,-25.427778,Curitiba,2.305,3.02,3.2350000000000003,,70.0,72.0,96.76
-49.273056,-25.427778,Curitiba,15.419999999999998,28.135,33.230000000000004,,-232.0,61.0,
-49.273056,-25.427778,Curitiba,1.84,2.49,2.86,,65.0,80.0,
-49.273056,-25.427778,Curitiba,2.835,3.395,3.545,,70.0,72.0,99.57
-49.273056,-25.427778,Curitiba,11.745,21.44,24.37,,-232.0,60.0,
-49.273056,-25.427778,Curitiba,1.61,2.31,2.42,,65.0,80.0,
-49.273056,-25.427778,Curitiba,3.0250000000000004,3.665,4.0,,70.0,72.0,101.24
-49.273056,-25.427778,Curitiba,8.465,15.94,18.175,,-232.0,60.0,
-49.273056,-25.427778,Curitiba,1.51,2.0,2.0,,66.0,80.0,
-49.273056,-25.427778,Curitiba,3.125,3.98,4.42,,70.0,71.0,104.68
-49.273056,-25.427778,Curitiba,6.475,11.510000000000002,12.555,,-232.0,60.0,
-49.273056,-25.427778,Curitiba,1.09,2.11,2.34,,65.0,80.0,
-49.273056,-25.427778,Curitiba,3.205,4.1,4.51,,69.0,72.0,111.14
-49.273056,-25.427778,Curitiba,2.755,4.255000000000001,4.619999999999999,,-232.0,60.0,
-49.273056,-25.427778,Curitiba,1.53,2.09,2.09,,66.0,80.0,
-49.273056,-25.427778,Curitiba,3.925,5.095,6.065,,70.0,73.0,112.18
-49.273056,-25.427778,Curitiba,2.215,3.23,3.655,,-232.0,60.0,
-49.273056,-25.427778,Curitiba,1.61,2.0,2.12,,61.0,79.0,
-49.273056,-25.427778,Curitiba,4.1450000000000005,5.325,6.055,,70.0,72.0,115.46
-49.273056,-25.427778,Curitiba,1.165,1.64,1.73,,-232.0,60.0,
-49.273056,-25.427778,Curitiba,1.29,2.22,2.31,,66.0,79.0,
-49.273056,-25.427778,Curitiba,4.14,5.51,6.4350000000000005,,69.0,72.0,119.34
-49.273056,-25.427778,Curitiba,1.88,2.45,2.735,,-232.0,60.0,
-49.273056,-25.427778,Curitiba,1.39,2.25,2.25,,66.0,79.0,
-49.273056,-25.427778,Curitiba,4.0600000000000005,5.29,5.99,,69.0,72.0,121.85
-49.273056,-25.427778,Curitiba,1.39,2.12,2.12,,-232.0,60.0,
-49.273056,-25.427778,Curitiba,0.57,0.82,1.0,,65.0,79.0,
-49.273056,-25.427778,Curitiba,3.505,4.94,6.25,,69.0,71.0,123.59
-49.273056,-25.427778,Curitiba,1.805,2.6050000000000004,2.6050000000000004,,-232.0,60.0,
-49.273056,-25.427778,Curitiba,1.12,1.81,1.81,,66.0,79.0,
-49.273056,-25.427778,Curitiba,3.94,5.484999999999999,6.535,,70.0,72.0,124.62
-49.273056,-25.427778,Curitiba,3.415,5.495,6.0,,-232.0,60.0,
-49.273056,-25.427778,Curitiba,0.81,1.47,1.68,,66.0,79.0,
-49.273056,-25.427778,Curitiba,3.865,5.2,6.38,,70.0,72.0,124.11
-49.273056,-25.427778,Curitiba,6.895,11.945,14.3,,-232.0,60.0,
-49.273056,-25.427778,Curitiba,1.41,2.02,2.02,,66.0,79.0,
-49.273056,-25.427778,Curitiba,4.255,5.695,7.34,,69.0,72.0,123.18
-49.273056,-25.427778,Curitiba,6.655,11.785,12.975,,-232.0,60.0,
-49.273056,-25.427778,Curitiba,0.82,1.32,1.32,,66.0,79.0,
-49.273056,-25.427778,Curitiba,4.235,5.485,6.525,,70.0,72.0,122.7
-49.273056,-25.427778,Curitiba,13.885,24.59,29.880000000000003,,-232.0,61.0,
-49.273056,-25.427778,Curitiba,1.09,1.91,1.91,,65.0,78.0,
-49.273056,-25.427778,Curitiba,4.32,5.68,6.62,,69.0,72.0,120.45
-49.273056,-25.427778,Curitiba,16.415,28.27,33.89,,-232.0,61.0,
